SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
724,247,198.173,247,46.774,7986
725,247,195.726,247,42.13,7986
726,247,187.163,247,328.684,7986
727,247,199.885,247,716.557,7986
728,247,216.277,247,830.059,7986
729,247,225.33,247,658.599,7986
730,247,227.532,247,231.463,7986
731,247,239.764,247,144.05,7986
732,247,237.318,247,104.671,7986
733,247,229.978,247,82.678,7986
734,247,225.085,247,69.754,7986
735,247,222.638,247,59.658,7986
736,247,215.299,247,52.464,7986
737,247,212.852,247,46.751,7986
738,247,210.405,247,265.299,7986
739,247,212.852,247,562.064,7986
740,247,229.978,247,648.229,7986
741,247,227.532,247,515.642,7986
742,247,232.425,247,186.667,7986
743,247,234.871,247,118.886,7986
744,247,234.871,247,88.084,7986
745,247,232.425,247,70.714,7986
746,247,227.532,247,60.1,7986
747,247,229.978,247,52.058,7986
748,247,222.638,247,46.264,7986
749,247,210.405,247,41.615,7986
750,247,212.363,247,320.732,7986
751,247,215.299,247,698.62,7986
752,247,234.871,247,809.194,7986
753,247,244.658,247,642.194,7986
754,247,250.774,247,225.946,7986
755,247,254.444,247,140.768,7986
756,247,256.89,247,102.403,7986
757,247,247.104,247,80.983,7986
758,247,244.658,247,68.399,7986
759,247,242.211,247,58.573,7986
760,247,234.871,247,51.576,7986
761,247,234.871,247,46.021,7986
762,247,220.192,247,215.049,7986
763,247,229.978,247,444.938,7986
764,247,237.318,247,511.312,7986
765,247,239.764,247,407.75,7986
766,247,247.104,247,151.677,7986
767,247,244.658,247,98.643,7986
768,247,244.658,247,74.38,7986
769,247,244.658,247,60.593,7986
770,247,239.764,247,52.35,7986
771,247,234.871,247,45.802,7986
772,247,234.871,247,41.055,7986
773,247,229.978,247,37.222,7986
774,247,222.638,247,195.689,7986
775,247,222.638,247,410.775,7986
776,247,233.648,247,473.193,7986
777,247,237.318,247,377.199,7986
778,247,242.211,247,138.972,7986
779,247,239.764,247,89.879,7986
780,247,242.211,247,67.552,7986
781,247,242.211,247,54.944,7986
782,247,237.318,247,47.448,7986
783,247,237.318,247,41.523,7986
784,247,227.532,247,37.248,7986
785,247,225.085,247,33.81,7986
786,247,222.638,247,262.756,7986
787,247,222.638,247,572.556,7986
788,247,229.978,247,663.255,7986
789,247,246.37,247,526.612,7986
790,247,251.997,247,185.772,7986
791,247,256.89,247,116.1,7986
792,247,251.997,247,84.761,7986
793,247,247.104,247,67.288,7986
794,247,249.551,247,56.733,7986
795,247,242.211,247,48.824,7986
796,247,242.211,247,43.189,7986
797,247,232.425,247,38.714,7986
798,247,226.798,247,277.502,7986
799,247,229.978,247,601.001,7986
800,247,234.871,247,695.518,7986
801,247,249.551,247,552.287,7986
802,247,260.805,247,195.539,7986
803,247,259.337,247,122.465,7986
804,247,259.337,247,89.514,7986
805,247,256.89,247,71.095,7986
806,247,259.337,247,60.264,7986
807,247,256.89,247,51.798,7986
808,247,247.104,247,45.765,7986
809,247,244.658,247,40.972,7986
810,247,239.764,247,250.005,7986
811,247,239.764,247,533.606,7986
812,247,251.997,247,616.178,7986
813,247,261.784,247,489.981,7986
814,247,264.23,247,176.312,7986
815,247,264.23,247,111.848,7986
816,247,264.23,247,82.651,7986
817,247,264.23,247,66.248,7986
818,247,261.784,247,56.553,7986
819,247,251.997,247,48.937,7986
820,247,247.104,247,43.48,7986
821,247,242.211,247,39.122,7986
822,247,240.498,247,221.345,7986
823,247,242.211,247,468.541,7986
824,247,251.997,247,540.404,7986
825,247,261.784,247,430.173,7986
826,247,269.123,247,156.515,7986
827,247,271.57,247,100.198,7986
828,247,264.23,247,74.642,7986
829,247,259.337,247,60.25,7986
830,247,254.444,247,51.723,7986
831,247,254.444,247,45.005,7986
832,247,249.551,247,40.178,7986
833,247,239.764,247,36.312,7986
834,247,234.871,247,225.823,7986
835,247,237.462,247,482.753,7986
836,247,250.285,247,557.675,7986
837,247,252.731,247,443.61,7986
838,247,264.23,247,159.879,7986
839,247,266.677,247,101.639,7986
840,247,259.337,247,75.298,7986
841,247,254.444,247,60.519,7986
842,247,256.89,247,51.534,7986
843,247,249.551,247,44.758,7986
844,247,247.104,247,39.898,7986
845,247,234.871,247,36.014,7986
846,247,237.318,247,373.142,7986
847,247,251.997,247,829.009,7986
848,247,269.123,247,962.991,7986
849,247,276.463,247,762.819,7986
850,247,289.919,247,262.746,7986
851,247,293.589,247,160.874,7986
852,247,291.142,247,115.271,7986
853,247,286.249,247,89.996,7986
854,247,283.803,247,75.26,7986
855,247,278.91,247,63.843,7986
856,247,266.677,247,55.782,7986
857,247,259.337,247,49.435,7986
858,247,257.624,247,268.001,7986
859,247,271.815,247,565,7986
860,247,280.133,247,651.14,7986
861,247,284.537,247,518.074,7986
862,247,293.589,247,188.302,7986
863,247,291.142,247,120.281,7986
864,247,288.696,247,89.335,7986
865,247,291.142,247,71.868,7986
866,247,288.696,247,61.499,7986
867,247,281.356,247,53.319,7986
868,247,276.463,247,47.437,7986
869,247,266.677,247,42.723,7986
870,247,256.89,247,227.812,7986
871,247,261.294,247,479.053,7986
872,247,276.463,247,551.961,7986
873,247,276.463,247,439.742,7986
874,247,281.356,247,161.248,7986
875,247,288.696,247,103.851,7986
876,247,286.249,247,77.752,7986
877,247,281.356,247,63.02,7986
878,247,276.463,247,54.269,7986
879,247,276.463,247,47.359,7986
880,247,269.123,247,42.382,7986
881,247,261.784,247,38.385,7986
882,247,254.444,247,342.367,7986
883,247,261.784,247,753.52,7986
884,247,281.356,247,874.143,7986
885,247,293.589,247,693.242,7986
886,247,307.779,247,241.556,7986
887,247,308.269,247,149.392,7986
888,247,308.269,247,108.039,7986
889,247,303.375,247,85.055,7986
890,247,293.589,247,71.216,7986
891,247,291.142,247,60.884,7986
892,247,281.356,247,53.551,7986
893,247,271.57,247,47.75,7986
894,247,267.9,247,211.765,7986
895,247,283.803,247,435.055,7986
896,247,285.76,247,499.432,7986
897,247,287.717,247,398.62,7986
898,247,293.589,247,149.524,7986
899,247,296.036,247,97.869,7986
900,247,296.036,247,74.201,7986
901,247,293.589,247,60.732,7986
902,247,286.249,247,52.67,7986
903,247,281.356,247,46.257,7986
904,247,276.463,247,41.604,7986
905,247,274.016,247,37.844,7986
906,247,264.23,247,91.784,7986
907,247,271.57,247,165.906,7986
908,247,269.123,247,186.551,7986
909,247,269.123,247,151.62,7986
910,247,264.23,247,66.703,7986
911,247,269.123,247,48.553,7986
912,247,266.677,247,39.902,7986
913,247,264.23,247,34.758,7986
914,247,264.23,247,31.543,7986
915,247,259.337,247,28.877,7986
916,247,259.337,247,26.86,7986
917,247,244.658,247,25.164,7986
918,247,243.924,247,269.166,7986
919,247,259.337,247,598.559,7986
920,247,266.677,247,695.66,7986
921,247,276.463,247,551.597,7986
922,247,283.803,247,191.218,7986
923,247,291.142,247,117.964,7986
924,247,283.803,247,85.254,7986
925,247,281.356,247,67.167,7986
926,247,276.463,247,56.642,7986
927,247,274.016,247,48.501,7986
928,247,261.784,247,42.757,7986
929,247,266.677,247,38.237,7986
930,247,259.337,247,414.27,7986
931,247,266.677,247,922.543,7986
932,247,291.142,247,1071.962,7986
933,247,302.152,247,848.902,7986
934,247,310.715,247,291.069,7986
935,247,310.715,247,177.475,7986
936,247,310.715,247,126.659,7986
937,247,308.269,247,98.521,7986
938,247,305.822,247,81.653,7986
939,247,298.482,247,69.118,7986
940,247,298.482,247,60.267,7986
941,247,291.142,247,53.305,7986
942,247,281.356,247,275.94,7986
943,247,288.696,247,578.646,7986
944,247,300.929,247,666.201,7986
945,247,308.269,247,530.312,7986
946,247,310.715,247,193.715,7986
947,247,313.162,247,124.19,7986
948,247,313.162,247,92.504,7986
949,247,310.715,247,74.587,7986
950,247,308.269,247,63.932,7986
951,247,296.036,247,55.514,7986
952,247,293.589,247,49.451,7986
953,247,283.803,247,44.587,7986
954,247,281.356,247,340.37,7986
955,247,283.803,247,740.769,7986
956,247,300.929,247,857.995,7986
957,247,312.428,247,681.05,7986
958,247,327.841,247,240.083,7986
959,247,327.841,247,149.869,7986
960,247,327.841,247,109.25,7986
961,247,318.055,247,86.583,7986
962,247,315.608,247,73.274,7986
963,247,310.715,247,62.889,7986
964,247,310.715,247,55.499,7986
965,247,288.696,247,49.637,7986
966,247,280.622,247,263.696,7986
967,247,301.173,247,554.401,7986
968,247,304.109,247,638.653,7986
969,247,315.119,247,508.656,7986
970,247,320.501,247,186.109,7986
971,247,325.395,247,119.602,7986
972,247,322.948,247,89.348,7986
973,247,318.055,247,72.27,7986
974,247,313.162,247,62.126,7986
975,247,308.269,247,54.119,7986
976,247,300.929,247,48.354,7986
977,247,293.589,247,43.73,7986
978,247,288.696,247,297.738,7986
979,247,288.696,247,641.769,7986
980,247,308.269,247,742.318,7986
