SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
811,281,3.181,54,12.671,9961
812,281,2.936,54,12.734,9961
813,281,0.734,54,12.797,9961
814,281,0.489,54,12.863,9961
815,281,0.979,54,12.928,9961
816,281,0.734,54,12.995,9961
817,281,3.425,54,13.062,9961
818,281,3.181,54,13.123,9961
819,281,0.489,54,13.19,9961
820,281,3.181,54,13.254,9961
821,281,3.67,54,13.322,9961
822,281,3.425,54,13.388,9961
823,281,3.181,54,13.458,9961
824,281,3.181,54,13.365,9961
825,281,0.734,54,13.436,9961
826,281,0.979,54,13.513,9961
827,281,0.734,54,13.589,9961
828,281,3.67,54,13.669,9961
829,281,0.979,54,13.75,9961
830,281,6.116,54,13.824,9961
831,281,5.872,54,13.906,9961
832,281,3.425,54,13.986,9961
833,281,0.979,54,14.069,9961
834,281,3.425,54,14.149,9961
835,281,6.116,54,14.233,9961
836,281,0.979,54,14.319,9961
837,281,3.67,54,14.403,9961
838,281,3.67,54,14.491,9961
839,281,3.67,54,14.576,9961
840,281,3.67,54,14.665,9961
841,281,3.67,54,14.754,9961
842,281,3.67,54,14.837,9961
843,281,3.425,54,14.924,9961
844,281,3.425,54,15.006,9961
845,281,0.979,54,15.091,9961
846,281,3.67,54,15.084,9961
847,281,6.361,54,15.165,9961
848,281,3.67,54,15.245,9961
849,281,3.67,54,15.321,9961
850,281,3.67,54,15.397,9961
851,281,1.223,54,15.47,9961
852,281,6.361,54,15.544,9961
853,281,3.67,54,15.615,9961
854,281,3.915,54,15.677,9961
855,281,3.67,54,15.743,9961
856,281,3.915,54,15.804,9961
857,281,3.67,54,15.865,9961
858,281,6.361,54,15.923,9961
859,281,6.361,54,15.98,9961
860,281,3.915,54,16.036,9961
861,281,1.957,54,16.089,9961
862,281,6.606,54,16.142,9961
863,281,3.915,54,16.192,9961
864,281,4.404,54,16.242,9961
865,281,6.85,54,16.291,9961
866,281,4.404,54,16.333,9961
867,281,4.404,54,16.377,9961
868,281,4.159,54,16.418,9961
869,281,4.648,54,16.375,9961
870,281,4.648,54,16.414,9961
871,281,4.648,54,16.452,9961
872,281,4.648,54,16.49,9961
873,281,6.85,54,16.526,9961
874,281,4.404,54,16.563,9961
875,281,7.34,54,16.599,9961
876,281,5.138,54,16.635,9961
877,281,7.095,54,16.671,9961
878,281,10.031,54,16.702,9961
879,281,7.095,54,16.736,9961
880,281,4.893,54,16.767,9961
881,281,6.85,54,16.799,9961
882,281,6.85,54,16.829,9961
883,281,7.584,54,16.861,9961
884,281,7.095,54,16.893,9961
885,281,10.031,54,16.924,9961
886,281,7.584,54,16.957,9961
887,281,7.584,54,16.989,9961
888,281,10.031,54,17.023,9961
889,281,10.276,54,17.056,9961
890,281,7.584,54,17.087,9961
891,281,7.34,54,17.12,9961
892,281,4.404,54,17.152,9961
893,281,4.648,54,17.099,9961
894,281,9.786,54,17.131,9961
895,281,7.584,54,17.165,9961
896,281,7.584,54,17.199,9961
897,281,7.829,54,17.234,9961
898,281,7.34,54,17.271,9961
899,281,7.829,54,17.308,9961
900,281,7.584,54,17.347,9961
901,281,5.138,54,17.386,9961
902,281,5.627,54,17.421,9961
903,281,10.765,54,17.46,9961
904,281,8.563,54,17.496,9961
905,281,8.318,54,17.533,9961
906,281,10.276,54,17.568,9961
907,281,7.829,54,17.602,9961
908,281,5.627,54,17.636,9961
909,281,10.52,54,17.666,9961
910,281,8.318,54,17.697,9961
911,281,6.116,54,17.725,9961
912,281,10.765,54,17.751,9961
913,281,8.318,54,17.776,9961
914,281,10.765,54,17.796,9961
915,281,8.563,54,17.816,9961
916,281,8.074,54,17.833,9961
917,281,8.074,54,17.848,9961
918,281,8.563,54,17.86,9961
919,281,8.074,54,17.869,9961
920,281,8.074,54,17.876,9961
921,281,10.765,54,17.88,9961
922,281,8.808,54,17.881,9961
923,281,10.52,54,17.881,9961
924,281,8.563,54,17.877,9961
925,281,11.254,54,17.871,9961
926,281,8.318,54,17.863,9961
927,281,11.254,54,17.852,9961
928,281,11.254,54,17.84,9961
929,281,8.563,54,17.826,9961
930,281,10.765,54,17.811,9961
931,281,11.01,54,17.796,9961
932,281,9.052,54,17.78,9961
933,281,13.945,54,17.765,9961
934,281,8.563,54,17.75,9961
935,281,11.499,54,17.735,9961
936,281,8.563,54,17.72,9961
937,281,11.499,54,17.706,9961
938,281,11.254,54,17.692,9961
939,281,11.254,54,17.677,9961
940,281,9.297,54,17.663,9961
941,281,8.808,54,17.648,9961
942,281,11.499,54,17.633,9961
943,281,11.499,54,17.62,9961
944,281,11.988,54,17.607,9961
945,281,11.744,54,17.596,9961
946,281,9.052,54,17.511,9961
947,281,11.744,54,17.503,9961
948,281,11.988,54,17.496,9961
949,281,9.297,54,17.49,9961
950,281,11.988,54,17.485,9961
951,281,11.988,54,17.481,9961
952,281,12.233,54,17.477,9961
953,281,11.988,54,17.473,9961
954,281,11.988,54,17.47,9961
955,281,12.478,54,17.467,9961
956,281,12.233,54,17.465,9961
957,281,11.988,54,17.465,9961
958,281,9.786,54,17.465,9961
959,281,15.169,54,17.467,9961
960,281,12.722,54,17.469,9961
961,281,15.169,54,17.471,9961
962,281,12.478,54,17.474,9961
963,281,10.276,54,17.477,9961
964,281,15.169,54,17.48,9961
965,281,15.169,54,17.483,9961
966,281,15.169,54,17.487,9961
967,281,14.924,54,17.491,9961
968,281,12.478,54,17.497,9961
969,281,13.212,54,17.503,9961
970,281,12.967,54,17.511,9961
971,281,13.212,54,17.519,9961
972,281,13.212,54,17.529,9961
973,281,12.967,54,17.538,9961
974,281,12.967,54,17.179,9961
975,281,13.701,54,17.189,9961
976,281,15.903,54,17.198,9961
977,281,13.945,54,17.208,9961
978,281,15.903,54,17.219,9961
979,281,13.212,54,17.229,9961
980,281,16.147,54,17.241,9961
981,281,16.147,54,17.253,9961
982,281,13.456,54,17.267,9961
983,281,16.147,54,17.281,9961
984,281,13.701,54,17.295,9961
985,281,16.147,54,17.31,9961
986,281,16.147,54,17.324,9961
987,281,13.945,54,17.339,9961
988,281,14.19,54,17.352,9961
989,281,16.392,54,17.366,9961
990,281,16.392,54,17.379,9961
991,281,16.392,54,17.392,9961
992,281,13.701,54,17.404,9961
993,281,11.254,54,17.417,9961
994,281,14.435,54,17.43,9961
995,281,16.637,54,17.442,9961
996,281,16.637,54,17.455,9961
669,97,2.447,97,48.212,9967
671,141,-0.049,97,0,9967
676,97,24.466,97,276.601,9967
677,97,7.34,97,269.274,9967
678,140,0.489,97,0,9967
681,97,0.002,97,285.099,9967
682,97,-0.002,97,345.493,9967
683,97,-0.002,97,414.327,9967
684,97,68.504,97,470.494,9967
685,97,48.932,97,501.286,9967
686,97,48.932,97,510.955,9967
687,97,48.932,97,508.166,9967
688,97,24.466,97,497.168,9967
689,97,24.466,97,480.996,9967
690,97,41.592,97,462.981,9967
691,97,0.003,97,444.872,9967
692,97,0.002,97,438.144,9967
693,97,0.002,97,455.478,9967
694,97,0.001,97,498.578,9967
695,97,0.001,97,549.723,9967
696,97,195.726,97,590.131,9967
697,97,146.795,97,609.095,9967
698,97,97.863,97,610.802,9967
699,97,97.863,97,601.305,9967
700,97,122.329,97,585.458,9967
701,97,90.523,97,565.386,9967
702,140,0.734,97,0,9967
704,141,0.024,97,0,9967
705,140,0.024,97,0,9967
706,97,-0.001,97,589.304,9967
707,140,0.489,97,0,9967
708,140,1.223,97,0,9967
709,97,489.315,97,721.003,9967
710,97,244.658,97,723.94,9967
711,97,171.26,97,714.012,9967
712,97,171.26,97,696.425,9967
713,97,146.795,97,673.77,9967
714,140,2.447,97,0,9967
715,140,0.489,97,0,9967
716,141,0.171,97,0,9967
717,140,0.245,97,0,9967
718,140,0.245,97,0,9967
719,140,0.734,97,0,9967
585,213,2.447,57,0,10038
591,57,2.447,57,0.367,10038
597,57,2.447,57,0.448,10038
601,57,2.447,57,0.508,10038
604,57,2.447,57,0.556,10038
610,57,2.447,57,0.663,10038
611,57,2.447,57,0.681,10038
612,57,2.447,57,0.701,10038
613,57,2.447,57,0.721,10038
614,57,2.447,57,0.739,10038
615,57,2.447,57,0.76,10038
617,57,2.447,57,0.801,10038
622,57,2.447,57,0.912,10038
623,57,2.447,57,0.935,10038
624,57,2.447,57,0.959,10038
629,57,2.447,57,1.081,10038
630,57,2.447,57,1.107,10038
632,57,2.447,57,1.161,10038
643,57,2.447,57,1.48,10038
644,57,0.245,57,1.512,10038
645,57,2.447,57,1.544,10038
647,57,4.893,57,1.609,10038
648,57,2.447,57,1.643,10038
649,57,2.447,57,1.677,10038
650,57,2.447,57,1.71,10038
652,57,2.447,57,1.779,10038
654,57,2.447,57,1.851,10038
655,57,2.447,57,1.888,10038
656,57,2.202,57,1.925,10038
657,57,2.447,57,1.962,10038
659,57,2.447,57,2.037,10038
660,57,4.893,57,2.076,10038
661,57,2.447,57,2.116,10038
662,57,2.447,57,2.152,10038
663,57,4.893,57,2.193,10038
664,57,2.447,57,2.232,10038
665,57,2.447,57,2.273,10038
666,57,2.447,57,2.314,10038
667,57,2.447,57,2.356,10038
668,57,0.489,57,2.399,10038
669,57,0.489,57,2.44,10038
670,57,2.447,57,2.484,10038
671,57,2.447,57,2.527,10038
672,57,7.34,57,2.571,10038
673,57,7.34,57,2.616,10038
674,57,4.893,57,2.657,10038
675,57,2.447,57,2.703,10038
676,57,4.893,57,2.747,10038
677,57,4.893,57,2.794,10038
678,57,2.447,57,2.839,10038
680,57,0.245,57,2.935,10038
681,57,0.489,57,2.982,10038
682,57,7.34,57,3.03,10038
683,57,4.893,57,3.078,10038
684,57,4.893,57,3.128,10038
685,57,4.893,57,3.178,10038
686,57,4.893,57,3.223,10038
687,57,4.893,57,3.274,10038
688,57,4.893,57,3.324,10038
689,57,2.447,57,3.376,10038
690,57,2.447,57,3.426,10038
691,57,4.893,57,3.479,10038
692,57,2.447,57,3.532,10038
693,57,2.447,57,3.584,10038
694,57,4.893,57,3.638,10038
695,57,2.447,57,3.69,10038
696,57,2.447,57,3.745,10038
697,57,2.447,57,3.8,10038
698,57,4.893,57,3.852,10038
699,57,4.893,57,3.908,10038
700,57,7.34,57,3.963,10038
701,57,2.447,57,4.02,10038
702,57,2.447,57,4.075,10038
703,57,0.734,57,4.133,10038
704,57,0.979,57,4.191,10038
705,57,3.67,57,4.247,10038
706,57,2.447,57,4.306,10038
707,57,4.893,57,4.364,10038
708,57,2.447,57,4.423,10038
709,57,2.447,57,4.483,10038
710,57,7.34,57,4.538,10038
711,57,4.893,57,4.599,10038
712,57,7.34,57,4.658,10038
713,57,4.893,57,4.72,10038
714,57,2.447,57,4.78,10038
715,57,4.404,57,4.842,10038
716,57,4.893,57,4.905,10038
717,57,4.893,57,4.966,10038
718,57,7.34,57,5.03,10038
719,57,2.447,57,5.092,10038
720,57,2.447,57,5.156,10038
721,57,2.447,57,5.221,10038
722,57,4.893,57,5.28,10038
723,57,4.893,57,5.345,10038
724,57,7.34,57,5.409,10038
725,57,2.447,57,5.475,10038
726,57,4.893,57,5.54,10038
727,57,2.691,57,5.607,10038
728,57,2.202,57,5.674,10038
729,57,2.447,57,5.74,10038
730,57,2.447,57,5.808,10038
731,57,4.893,57,5.875,10038
732,57,9.786,57,5.943,10038
733,57,4.893,57,6.013,10038
734,57,9.786,57,6.076,10038
735,57,9.786,57,6.146,10038
736,57,4.893,57,6.214,10038
737,57,4.893,57,6.284,10038
738,57,9.786,57,6.353,10038
739,57,7.34,57,6.425,10038
740,57,7.34,57,6.496,10038
741,57,9.786,57,6.566,10038
742,57,7.34,57,6.639,10038
743,57,9.786,57,6.709,10038
744,57,7.34,57,6.782,10038
745,57,4.893,57,6.856,10038
746,57,7.34,57,6.925,10038
747,57,4.893,57,6.999,10038
748,57,7.34,57,7.071,10038
749,57,4.893,57,7.146,10038
750,57,7.34,57,7.219,10038
751,57,0.979,57,7.295,10038
752,57,1.223,57,7.37,10038
753,57,7.34,57,7.444,10038
754,57,7.34,57,7.521,10038
755,57,4.893,57,7.595,10038
756,57,9.786,57,7.672,10038
757,57,9.786,57,7.75,10038
758,57,7.34,57,7.82,10038
759,57,9.786,57,7.898,10038
760,57,9.786,57,7.974,10038
761,57,9.786,57,8.053,10038
762,57,7.34,57,8.129,10038
763,57,9.786,57,8.208,10038
764,57,9.786,57,8.288,10038
765,57,9.786,57,8.365,10038
766,57,9.786,57,8.445,10038
767,57,12.233,57,8.523,10038
768,57,9.786,57,8.604,10038
769,57,7.34,57,8.685,10038
770,57,9.786,57,8.758,10038
771,57,9.786,57,8.84,10038
772,57,7.34,57,8.919,10038
773,57,7.34,57,9.001,10038
774,57,7.34,57,9.081,10038
775,57,9.786,57,9.163,10038
776,57,9.786,57,9.246,10038
777,57,7.34,57,9.326,10038
778,57,9.786,57,9.41,10038
779,57,12.233,57,9.49,10038
780,57,12.233,57,9.574,10038
781,57,7.34,57,9.658,10038
782,57,9.786,57,9.734,10038
783,57,9.786,57,9.819,10038
784,57,9.786,57,9.901,10038
785,57,7.34,57,9.986,10038
786,57,12.233,57,10.068,10038
787,57,7.34,57,10.153,10038
788,57,4.893,57,10.239,10038
789,57,4.893,57,10.322,10038
790,57,9.786,57,10.408,10038
791,57,14.679,57,10.491,10038
792,57,12.233,57,10.577,10038
793,57,14.679,57,10.664,10038
794,57,14.679,57,10.745,10038
795,57,12.233,57,10.832,10038
796,57,12.233,57,10.916,10038
797,57,12.233,57,11.003,10038
798,57,12.233,57,11.087,10038
799,57,5.872,57,11.175,10038
801,57,13.701,57,11.348,10038
802,57,14.679,57,11.436,10038
803,57,12.233,57,11.521,10038
804,57,17.126,57,11.609,10038
805,57,17.126,57,11.698,10038
806,57,17.126,57,11.778,10038
807,57,14.679,57,11.866,10038
808,57,12.233,57,11.952,10038
809,57,12.233,57,12.041,10038
810,57,9.786,57,12.128,10038
811,57,7.34,57,12.217,10038
812,57,6.85,57,12.306,10038
813,57,7.34,57,12.393,10038
814,57,9.786,57,12.482,10038
815,57,17.126,57,12.569,10038
816,57,19.573,57,12.659,10038
817,57,17.126,57,12.749,10038
818,57,14.679,57,12.83,10038
819,57,17.126,57,12.92,10038
820,57,17.126,57,13.008,10038
821,57,12.233,57,13.098,10038
822,57,17.126,57,13.185,10038
823,57,9.786,57,13.276,10038
824,57,8.074,57,13.366,10038
825,57,9.786,57,13.454,10038
826,57,9.786,57,13.545,10038
827,57,17.126,57,13.633,10038
828,57,14.679,57,13.723,10038
829,57,12.233,57,13.814,10038
830,57,17.126,57,13.896,10038
831,57,12.233,57,13.987,10038
832,57,14.679,57,14.076,10038
833,57,17.126,57,14.167,10038
834,57,14.679,57,14.255,10038
835,57,12.233,57,14.346,10038
836,57,12.233,57,14.437,10038
837,57,14.679,57,14.526,10038
838,57,17.126,57,14.617,10038
839,57,17.126,57,14.705,10038
840,57,17.126,57,14.797,10038
841,57,14.679,57,14.888,10038
842,57,14.679,57,14.974,10038
843,57,17.126,57,15.065,10038
844,57,14.679,57,15.153,10038
845,57,14.679,57,15.245,10038
846,57,19.573,57,15.333,10038
847,57,18.105,57,15.425,10038
848,57,14.679,57,15.516,10038
849,57,22.019,57,15.605,10038
850,57,24.466,57,15.696,10038
851,57,24.466,57,15.785,10038
852,57,22.019,57,15.876,10038
853,57,19.573,57,15.968,10038
854,57,17.126,57,16.05,10038
855,57,12.233,57,16.142,10038
856,57,19.573,57,16.23,10038
857,57,19.573,57,16.321,10038
858,57,14.679,57,16.41,10038
859,57,10.031,57,16.501,10038
860,57,10.276,57,16.592,10038
861,57,12.233,57,16.681,10038
862,57,12.233,57,16.772,10038
863,57,14.679,57,16.86,10038
864,57,14.679,57,16.951,10038
865,57,26.912,57,17.042,10038
866,57,24.466,57,17.125,10038
867,57,22.019,57,17.216,10038
868,57,17.126,57,17.304,10038
869,57,19.573,57,17.395,10038
870,57,22.019,57,17.483,10038
871,57,12.233,57,17.574,10038
872,57,14.679,57,17.664,10038
873,57,12.233,57,17.752,10038
874,57,9.786,57,17.843,10038
875,57,34.252,57,17.931,10038
876,57,29.359,57,18.021,10038
877,57,26.912,57,18.112,10038
878,57,24.466,57,18.193,10038
879,57,19.573,57,18.284,10038
880,57,22.019,57,18.371,10038
881,57,22.019,57,18.462,10038
882,57,22.019,57,18.549,10038
883,57,17.126,57,18.639,10038
884,57,14.679,57,18.729,10038
885,57,14.679,57,18.816,10038
886,57,22.019,57,18.906,10038
887,57,26.912,57,18.993,10038
888,57,24.466,57,19.083,10038
889,57,24.466,57,19.173,10038
890,57,24.466,57,19.257,10038
891,57,29.359,57,19.346,10038
892,57,24.466,57,19.433,10038
893,57,24.466,57,19.523,10038
894,57,24.466,57,19.609,10038
895,57,24.466,57,19.699,10038
896,57,26.912,57,19.788,10038
897,57,22.019,57,19.874,10038
898,57,22.019,57,19.963,10038
899,57,22.019,57,20.05,10038
900,57,22.019,57,20.139,10038
901,57,22.019,57,20.228,10038
902,57,22.019,57,20.308,10038
903,57,19.573,57,20.397,10038
904,57,22.019,57,20.483,10038
905,57,22.019,57,20.571,10038
906,57,24.466,57,20.657,10038
907,57,29.359,57,20.746,10038
908,57,29.359,57,20.834,10038
909,57,24.466,57,20.92,10038
910,57,22.019,57,21.008,10038
911,57,24.466,57,21.094,10038
912,57,19.573,57,21.182,10038
913,57,22.019,57,21.27,10038
914,57,24.466,57,21.349,10038
915,57,19.573,57,21.437,10038
916,57,24.466,57,21.523,10038
917,57,24.466,57,21.61,10038
918,57,24.466,57,21.695,10038
919,57,24.466,57,21.783,10038
920,57,24.466,57,21.871,10038
921,57,26.912,57,21.955,10038
922,57,29.359,57,22.043,10038
923,57,26.912,57,22.127,10038
924,57,29.359,57,22.214,10038
925,57,26.912,57,22.302,10038
926,57,26.912,57,22.38,10038
927,57,29.359,57,22.467,10038
928,57,29.359,57,22.552,10038
929,57,26.912,57,22.638,10038
930,57,26.912,57,22.722,10038
931,57,24.466,57,22.809,10038
932,57,17.126,57,22.896,10038
933,57,14.679,57,22.979,10038
934,57,29.359,57,23.066,10038
935,57,31.805,57,23.149,10038
936,57,34.252,57,23.236,10038
937,57,29.359,57,23.322,10038
938,57,31.805,57,23.402,10038
939,57,31.805,57,23.488,10038
940,57,31.805,57,23.571,10038
941,57,29.359,57,23.657,10038
942,57,34.252,57,23.74,10038
943,57,31.805,57,23.825,10038
944,57,31.805,57,23.911,10038
945,57,31.805,57,23.993,10038
946,57,29.359,57,24.079,10038
947,57,26.912,57,24.161,10038
948,57,26.912,57,24.246,10038
949,57,24.466,57,24.331,10038
950,57,24.466,57,24.408,10038
951,57,29.359,57,24.493,10038
952,57,29.359,57,24.574,10038
953,57,29.359,57,24.659,10038
954,57,26.912,57,24.741,10038
955,57,17.126,57,24.825,10038
956,57,17.126,57,24.909,10038
957,57,19.573,57,24.991,10038
958,57,31.805,57,25.075,10038
959,57,29.359,57,25.156,10038
960,57,29.359,57,25.24,10038
961,57,29.359,57,25.323,10038
962,57,31.805,57,25.399,10038
963,57,29.359,57,25.482,10038
964,57,31.805,57,25.563,10038
965,57,31.805,57,25.646,10038
966,57,29.359,57,25.726,10038
967,57,26.912,57,25.809,10038
968,57,22.019,57,25.892,10038
969,57,31.805,57,25.972,10038
970,57,34.252,57,26.054,10038
971,57,31.805,57,26.134,10038
972,57,34.252,57,26.217,10038
973,57,31.805,57,26.299,10038
974,57,36.699,57,26.373,10038
975,57,31.805,57,26.455,10038
976,57,34.252,57,26.534,10038
977,57,34.252,57,26.615,10038
978,57,31.805,57,26.694,10038
979,57,31.805,57,26.776,10038
980,57,31.805,57,26.857,10038
981,57,34.252,57,26.935,10038
982,57,34.252,57,27.016,10038
983,57,34.252,57,27.094,10038
984,57,34.252,57,27.175,10038
985,57,31.805,57,27.255,10038
986,57,31.805,57,27.33,10038
987,57,34.252,57,27.41,10038
988,57,34.252,57,27.488,10038
989,57,31.805,57,27.568,10038
990,57,34.252,57,27.645,10038
991,57,22.019,57,27.724,10038
992,57,22.019,57,27.804,10038
993,57,19.573,57,27.88,10038
994,57,22.019,57,27.959,10038
995,57,46.485,57,28.035,10038
996,57,44.038,57,28.114,10038
602,279,0.245,57,0.042,10038
679,279,0.245,57,0.35,10038
680,279,0.245,57,0.357,10038
620,280,0.245,57,0.081,10038
631,280,0.245,57,0.111,10038
633,280,0.245,57,0.117,10038
634,280,0.245,57,0.12,10038
636,280,0.245,57,0.126,10038
638,280,0.245,57,0.133,10038
639,280,0.245,57,0.137,10038
646,280,0.245,57,0.163,10038
651,280,0.245,57,0.183,10038
653,280,0.489,57,0.192,10038
680,280,0.245,57,0.336,10038
800,280,1.468,57,1.631,10038
742,280,0.245,280,0.041,10042
744,280,0.245,280,0.054,10042
748,280,0.245,280,0.087,10042
753,280,0.245,280,0.144,10042
756,280,0.245,280,0.187,10042
757,280,0.245,280,0.203,10042
761,280,0.245,280,0.274,10042
762,280,0.489,280,0.293,10042
763,280,0.489,280,0.314,10042
764,280,0.245,280,0.336,10042
765,280,0.489,280,0.358,10042
767,280,0.245,280,0.404,10042
768,280,0.245,280,0.429,10042
769,280,0.245,280,0.455,10042
770,280,0.489,280,0.479,10042
771,280,0.245,280,0.506,10042
772,280,0.489,280,0.533,10042
773,280,0.489,280,0.562,10042
774,280,0.245,280,0.59,10042
775,280,0.489,280,0.62,10042
776,280,0.489,280,0.65,10042
777,280,0.245,280,0.681,10042
778,280,0.245,280,0.712,10042
779,280,0.245,280,0.744,10042
780,280,0.489,280,0.777,10042
781,280,0.489,280,0.81,10042
782,280,0.245,280,0.841,10042
783,280,0.245,280,0.876,10042
784,280,0.489,280,0.91,10042
785,280,0.245,280,0.946,10042
786,280,0.245,280,0.981,10042
787,280,0.734,280,1.017,10042
788,280,0.245,280,1.054,10042
789,280,0.734,280,1.091,10042
790,280,0.245,280,1.129,10042
791,280,0.734,280,1.166,10042
792,280,0.734,280,1.204,10042
793,280,0.734,280,1.243,10042
794,280,0.734,280,1.28,10042
795,280,0.734,280,1.32,10042
796,280,0.734,280,1.359,10042
797,280,0.489,280,1.399,10042
798,280,0.734,280,1.438,10042
799,280,0.979,280,1.479,10042
800,280,0.979,280,1.521,10042
801,280,0.734,280,1.561,10042
802,280,0.734,280,1.602,10042
803,280,0.979,280,1.643,10042
804,280,0.979,280,1.685,10042
805,280,0.979,280,1.728,10042
806,280,0.979,280,1.766,10042
807,280,0.979,280,1.809,10042
808,280,0.979,280,1.851,10042
809,280,0.734,280,1.894,10042
810,280,0.979,280,1.936,10042
811,280,0.979,280,1.98,10042
812,280,0.979,280,2.023,10042
813,280,0.979,280,2.066,10042
814,280,0.979,280,2.11,10042
815,280,0.979,280,2.153,10042
816,280,1.468,280,2.197,10042
817,280,1.223,280,2.242,10042
818,280,0.979,280,2.282,10042
819,280,0.979,280,2.327,10042
820,280,1.223,280,2.371,10042
821,280,1.468,280,2.416,10042
822,280,1.223,280,2.46,10042
823,280,1.223,280,2.505,10042
824,280,1.223,280,2.551,10042
825,280,1.468,280,2.595,10042
826,280,1.468,280,2.641,10042
827,280,1.223,280,2.685,10042
828,280,1.468,280,2.731,10042
829,280,1.468,280,2.777,10042
830,280,1.468,280,2.819,10042
831,280,1.713,280,2.866,10042
832,280,1.713,280,2.911,10042
833,280,1.468,280,2.958,10042
834,280,1.468,280,3.003,10042
835,280,1.713,280,3.05,10042
836,280,1.468,280,3.098,10042
837,280,1.468,280,3.144,10042
838,280,1.713,280,3.191,10042
839,280,1.957,280,3.238,10042
840,280,1.957,280,3.286,10042
841,280,1.713,280,3.334,10042
842,280,1.957,280,3.379,10042
843,280,1.713,280,3.428,10042
844,280,1.713,280,3.475,10042
845,280,1.713,280,3.525,10042
846,280,1.713,280,3.572,10042
847,280,1.957,280,3.622,10042
848,280,2.202,280,3.672,10042
849,280,1.957,280,3.721,10042
850,280,2.202,280,3.771,10042
851,280,2.202,280,3.82,10042
852,280,2.447,280,3.871,10042
853,280,1.957,280,3.922,10042
854,280,2.447,280,3.969,10042
855,280,2.202,280,4.02,10042
856,280,2.447,280,4.071,10042
857,280,2.691,280,4.123,10042
858,280,2.447,280,4.173,10042
859,280,2.447,280,4.226,10042
860,280,2.691,280,4.278,10042
861,280,2.447,280,4.33,10042
862,280,2.691,280,4.383,10042
863,280,2.447,280,4.434,10042
864,280,2.936,280,4.487,10042
865,280,2.447,280,4.541,10042
866,280,2.691,280,4.589,10042
867,280,3.181,280,4.643,10042
868,280,2.936,280,4.694,10042
869,280,2.691,280,4.748,10042
870,280,2.936,280,4.8,10042
871,280,2.936,280,4.854,10042
872,280,2.691,280,4.907,10042
873,280,3.181,280,4.959,10042
874,280,3.181,280,5.013,10042
875,280,3.181,280,5.065,10042
