SP,capture_m3d_ADF,capture_m3d_modflow,WellNum
715,154.612,0,5420
716,156.793,0,5420
717,158.907,0,5420
718,161.099,0,5420
719,160.877,0,5420
720,163.06199999999998,0,5420
721,165.25300000000001,0,5420
722,167.23499999999999,0,5420
723,169.433,0,5420
724,171.559,-0.59,5420
725,173.751,0,5420
726,174.726,0,5420
727,176.89600000000002,0,5420
728,179.062,0,5420
729,181.155,0,5420
730,183.317,0,5420
731,185.411,0,5420
732,187.576,0,5420
733,189.739,0,5420
734,175.676,0,5420
735,177.684,-1.713,5420
736,179.62199999999999,0,5420
737,181.614,-0.734,5420
738,183.536,1.223,5420
739,185.513,0,5420
740,187.489,-22.019000000000002,5420
741,189.399,0,5420
742,191.379,-2.447,5420
743,174.601,-0.245,5420
744,176.442,0,5420
745,178.292,0.245,5420
746,180.028,0,5420
747,181.889,0,5420
748,183.691,0,5420
749,185.555,-3.425,5420
750,187.35399999999998,0,5420
751,182.797,0,5420
752,184.605,-0.002,5420
753,186.354,-2.452,5420
754,188.164,-0.026000000000000002,5420
755,189.91600000000003,0.024,5420
756,191.728,0.005,5420
757,193.539,23.1,5420
758,195.17200000000003,5.382,5420
759,196.977,0,5420
760,188.719,1.223,5420
761,190.434,-3.841,5420
762,192.082,-0.489,5420
763,193.775,2.692,5420
764,195.455,0,5420
765,197.07500000000002,0,5420
766,198.739,2.936,5420
767,200.342,0.024,5420
768,201.99,0,5420
769,193.243,0,5420
770,194.66,24.466,5420
771,196.217,-2.692,5420
772,197.714,-3.964,5420
773,199.248,-3.425,5420
774,200.71800000000002,0,5420
775,202.225,-2.447,5420
776,203.718,2.447,5420
777,205.155,2.692,5420
778,201.707,-1.468,5420
779,203.107,0,5420
780,204.552,0,5420
781,205.991,0,5420
782,207.287,0,5420
783,208.713,0,5420
784,210.085,0,5420
785,211.49099999999999,1.713,5420
786,212.842,-2.447,5420
787,209.62199999999999,0,5420
788,210.97,-2.447,5420
789,212.267,19.572000000000003,5420
790,213.597,-2.447,5420
791,214.875,0,5420
792,216.185,0,5420
793,217.483,-0.979,5420
794,218.689,-2.447,5420
795,219.96099999999998,2.96,5420
796,221.18200000000002,0,5420
797,222.425,-0.49,5420
798,223.615,-2.447,5420
799,224.826,0,5420
800,226.022,-23.243000000000002,5420
801,227.168,0,5420
802,228.33700000000002,4.654,5420
803,229.462,20.795,5420
804,230.612,0.1520000000000001,5420
805,231.753,0.24399999999999966,5420
806,232.77100000000002,-0.734,5420
807,233.889,-23.243000000000002,5420
808,234.96,1.296,5420
809,236.04999999999998,6.361,5420
810,237.095,0,5420
811,238.163,-7.34,5420
812,239.22400000000002,-9.786999999999999,5420
813,240.245,-9.786000000000001,5420
814,241.29500000000002,7.339,5420
815,242.309,11.008000000000001,5420
816,243.35999999999999,14.689,5420
817,244.411,28.385,5420
818,245.359,3.428,5420
819,246.411,26.426000000000002,5420
820,247.42499999999998,22.025000000000002,5420
821,248.468,4.896,5420
822,249.478,-4.892,5420
823,250.514,-24.221,5420
824,251.547,-2.447,5420
825,252.542,-1.9560000000000002,5420
826,253.571,-4.881,5420
827,254.56300000000002,-1.708,5420
828,255.584,1.229,5420
829,256.605,3.672,5420
830,257.523,4.894,5420
831,258.533,2.104,5420
832,259.502,-3.916,5420
833,260.49399999999997,-0.979,5420
834,261.447,26.912,5420
835,262.421,-4.648,5420
836,263.387,0,5420
837,264.315,18.592000000000002,5420
838,265.27,-1.226,5420
839,266.186,23.487000000000002,5420
840,267.128,1.468,5420
841,268.07,27.353,5420
842,268.944,0,5420
843,269.87,-2.447,5420
844,270.762,-0.9779999999999999,5420
845,271.671,-2.055,5420
846,272.546,-2.447,5420
847,273.44,-2.4459999999999997,5420
848,274.331,-4.893,5420
849,275.19100000000003,0,5420
850,276.076,-4.893,5420
851,276.935,27.059,5420
852,277.823,-0.808,5420
853,278.712,0.734,5420
854,279.516,-24.221,5420
855,280.408,1.957,5420
856,281.269,-2.936,5420
857,282.156,0,5420
858,283.013,-4.8999999999999995,5420
859,283.895,-2.447,5420
860,284.779,0,5420
861,285.639,-4.893,5420
862,286.533,2.178,5420
863,287.402,36.945,5420
864,288.309,7.827999999999999,5420
865,289.22499999999997,1.712,5420
866,290.055,0.734,5420
867,290.981,21.945,5420
868,291.878,-6.362,5420
869,292.80699999999996,-7.414,5420
870,293.705,-1.715,5420
871,294.634,24.466,5420
872,295.562,-2.444,5420
873,296.462,-2.447,5420
874,297.389,-2.447,5420
875,298.285,-1.737,5420
876,299.214,-1.952,5420
877,300.144,1.468,5420
878,300.97499999999997,-0.269,5420
879,301.898,-1.2249999999999999,5420
880,302.784,-0.7329999999999998,5420
881,303.69100000000003,1.714,5420
882,304.56,-4.894,5420
883,305.451,-29.857,5420
884,306.336,-5.141,5420
885,307.186,-25.202,5420
886,308.061,26.669,5420
887,308.902,-0.245,5420
888,309.77000000000004,-0.49,5420
889,310.634,1.6880000000000002,5420
890,311.43899999999996,-9.714,5420
891,312.295,-4.648,5420
892,313.116,-1.15,5420
893,313.955,3.4210000000000003,5420
894,314.75800000000004,0.7290000000000001,5420
895,315.581,26.913,5420
896,316.394,19.081000000000003,5420
897,317.173,-5.151,5420
898,317.971,-5.631,5420
899,318.738,0.47899999999999965,5420
900,319.518,0.979,5420
901,320.295,-1.322,5420
902,320.987,-2.202,5420
903,321.744,-4.894,5420
904,322.467,-1.1019999999999999,5420
905,323.199,-1.653,5420
906,323.899,-2.202,5420
907,324.61199999999997,1.713,5420
908,325.31199999999995,2.667,5420
909,325.98199999999997,19.355,5420
910,326.668,21.016000000000002,5420
911,327.328,4.429,5420
912,328.007,14.432,5420
913,328.676,26.179000000000002,5420
914,329.279,7.83,5420
915,329.942,23.241,5420
916,330.576,24.71,5420
917,331.224,2.447,5420
918,331.84200000000004,1.228,5420
919,332.477,-6.135,5420
920,333.102,0.001000000000000334,5420
921,333.702,-0.017,5420
922,334.322,6.123,5420
923,334.916,19.914,5420
924,335.531,7.077,5420
925,336.145,12.24,5420
926,336.694,2.4480000000000004,5420
927,337.29699999999997,5.383,5420
928,337.879,12.723,5420
929,338.473,16.393,5420
930,339.043,-4.8999999999999995,5420
931,339.627,-4.649,5420
932,340.206,15.659,5420
443,0.005,0,5505
444,0.02,0,5505
445,0.059,0,5505
446,0.125,0,5505
447,0.243,0,5505
448,0.401,0,5505
449,0.609,0,5505
450,0.841,0,5505
451,1.103,0,5505
452,1.375,0,5505
453,1.6440000000000001,0,5505
454,1.916,0,5505
455,2.177,0,5505
456,2.467,0,5505
457,2.806,0,5505
458,3.201,0,5505
459,3.732,0,5505
460,4.357,0,5505
461,4.063,0,5505
462,4.702,0,5505
463,5.413,0,5505
464,6.144,0,5505
465,6.862,0,5505
466,7.596,0,5505
467,8.304,0,5505
468,9.078,0,5505
469,9.954,0,5505
470,10.922,0,5505
471,12.238,0,5505
472,13.791,0,5505
473,15.661000000000001,0,5505
474,17.679,0,5505
475,19.922,0,5505
476,22.243,0,5505
477,24.509999999999998,0,5505
478,26.831,0,5505
479,29.03,0,5505
480,31.271,0,5505
481,33.553,0,5505
482,35.725,0,5505
483,38.308,0,5505
484,41.019,0,5505
485,44.015,0,5505
486,47.057,0,5505
487,50.275,0,5505
488,53.5,0,5505
489,56.561,0,5505
490,59.621,0,5505
491,62.45,0,5505
492,65.237,0,5505
493,67.928,0,5505
494,70.312,0,5505
495,72.946,0,5505
496,75.511,0,5505
497,78.162,0,5505
498,80.71,0,5505
499,83.286,0,5505
500,85.766,0,5505
501,88.046,0,5505
502,90.257,0,5505
503,92.264,0,5505
504,94.265,0,5505
505,96.31,0,5505
506,98.389,0,5505
507,100.898,0,5505
508,103.648,0,5505
509,106.80499999999999,0,5505
510,110.094,0,5505
511,113.638,0,5505
512,117.232,0,5505
513,120.669,0,5505
514,124.11200000000001,0,5505
515,127.3,0,5505
516,130.459,0,5505
517,133.535,0,5505
518,136.324,0.015,5505
519,139.48,0,5505
520,142.644,0,5505
521,145.998,0.048,5505
522,149.29,0.024,5505
523,152.666,0,5505
524,155.959,0.024,5505
525,159.004,0.024,5505
526,161.965,0.024,5505
527,164.635,0.245,5505
528,167.213,0.024,5505
529,169.671,0,5505
530,171.869,0,5505
531,174.335,0.024,5505
532,176.79500000000002,0,5505
533,179.394,-0.002,5505
534,181.934,0,5505
535,184.53,0,5505
536,187.042,0,5505
537,189.34,0,5505
538,191.545,0,5505
539,193.494,0,5505
540,195.31799999999998,4.894,5505
541,196.976,4.922,5505
542,198.367,0,5505
543,199.826,0,5505
544,201.168,0,5505
545,202.488,2.447,5505
546,203.684,0,5505
547,204.818,-3.939,5505
548,205.832,2.692,5505
549,206.674,-2.205,5505
550,207.399,2.447,5505
551,207.968,-1.221,5505
552,208.477,0.245,5505
553,209.009,-5.139,5505
554,209.62800000000001,0,5505
555,210.509,0.245,5505
556,211.614,-1.223,5505
557,213,0.245,5505
558,214.534,-1.858,5505
559,216.233,-0.71,5505
560,217.976,-0.221,5505
561,219.632,-0.955,5505
562,221.264,0.024,5505
563,222.739,0.293,5505
564,224.176,2.471,5505
565,225.601,0.048,5505
566,226.958,1.7850000000000001,5505
567,228.607,1.713,5505
568,230.381,0.245,5505
569,232.38,-2.202,5505
570,234.433,-1.6660000000000001,5505
571,236.597,0,5505
572,238.738,-2.2760000000000002,5505
573,240.72299999999998,0,5505
574,242.637,2.692,5505
575,244.333,0,5505
576,245.927,25.198,5505
577,247.399,5.407,5505
578,248.685,-3,5505
579,250.094,5.139,5505
580,251.469,0.024,5505
581,252.901,-0.736,5505
582,254.273,2.692,5505
583,255.63,0.269,5505
584,256.889,4.87,5505
585,257.982,0.49,5505
586,258.96,-1.9569999999999999,5505
587,259.748,3.694,5505
588,260.421,0.489,5505
589,261.007,2.471,5505
590,261.514,-1.199,5505
591,262.098,-1.713,5505
592,262.716,2.9370000000000003,5505
593,263.397,-0.9780000000000001,5505
594,264.08299999999997,-1.933,5505
595,264.77,0.243,5505
596,265.408,2.692,5505
597,265.939,1.9580000000000002,5505
598,266.378,0.246,5505
599,266.699,-1.6880000000000002,5505
600,266.98,3.181,5505
601,267.312,-1.225,5505
602,267.78,-2.935,5505
603,268.551,2.202,5505
604,269.592,5.407,5505
605,270.955,0.9799999999999999,5505
606,272.499,-1.859,5505
607,274.228,3.181,5505
608,276.015,7.412,5505
609,277.714,-2.178,5505
610,279.389,3.229,5505
611,280.913,7.586,5505
612,282.45300000000003,-0.9770000000000001,5505
613,284.113,2.3009999999999997,5505
614,285.868,34.987,5505
615,288.234,26.916,5505
616,291.002,3.676,5505
617,294.322,20.063000000000002,5505
618,297.878,1.468,5505
619,301.778,7.588,5505
620,305.762,14.681000000000001,5505
621,309.575,7.119,5505
622,313.363,3.894,5505
623,316.847,2.203,5505
624,320.281,0.7409999999999999,5505
625,323.663,0.955,5505
626,326.796,4.649,5505
627,330.473,0.513,5505
628,334.284,4.846,5505
629,338.457,5.383,5505
630,342.644,10.279,5505
631,347.014,-2.4949999999999997,5505
632,351.306,0.5130000000000002,5505
633,355.291,-0.27100000000000035,5505
634,359.16700000000003,8.932,5505
635,362.692,14.684000000000001,5505
636,366.258,16.418,5505
637,370.054,3.668,5505
638,373.99,5.141,5505
639,379.18,6.707,5505
640,385.15000000000003,6.656,5505
641,392.234,40.272,5505
642,399.789,12.724,5505
643,408.063,13.702,5505
644,416.542,0.9779999999999996,5505
645,424.698,-1.002,5505
646,432.885,16.687,5505
647,440.496,6.387,5505
648,448.118,4.721,5505
649,455.741,31.072000000000003,5505
650,463.175,5.431,5505
651,471.699,-3.867,5505
652,480.613,10.667,5505
653,490.453,6.6819999999999995,5505
654,500.39,4.827,5505
655,510.84,-2.8360000000000003,5505
656,521.218,2.7379999999999995,5505
657,530.964,6.631,5505
658,540.562,9.565,5505
659,549.327,16.881,5505
660,557.946,13.281,5505
661,566.414,5.92,5505
662,574.233,-0.7590000000000002,5505
663,583.359,34.729,5505
664,592.783,10.773,5505
665,603.081,4.136,5505
666,613.404,-19.083000000000002,5505
667,624.191,12.283,5505
668,634.846,9.371,5505
669,644.789,5.874,5505
670,654.521,20.09,5505
671,663.343,6.728,5505
672,671.943,2.713,5505
673,680.303,22.481,5505
674,687.952,26.003,5505
675,696.81,6.402,5505
676,705.886,12.992,5505
677,715.742,16.175,5505
678,725.573,7.093999999999999,5505
679,735.788,7.4159999999999995,5505
680,745.807,4.863,5505
681,755.096,9.59,5505
682,764.109,13.725999999999999,5505
683,772.224,13.289,5505
684,780.122,22.069,5505
685,787.894,19.602,5505
686,795.164,12.991999999999999,5505
687,803.837,19.597,5505
688,812.999,19.107,5505
689,823.201,22.656,5505
690,833.577,13.461,5505
691,844.512,13.503,5505
692,855.357,13.748999999999999,5505
693,865.492,16.246000000000002,5505
694,875.388,10.6,5505
695,884.3149999999999,21.777,5505
696,892.981,18.619,5505
697,901.39,18.614,5505
698,909.393,16.493,5505
699,918.41,13.306,5505
700,927.722,23.341,5505
701,937.893,31.199,5505
702,948.059,15.465,5505
703,958.628,6.264,5505
704,968.967,6.384,5505
705,978.508,10.254,5505
706,987.7040000000001,10.644,5505
707,995.909,1.979999999999999,5505
708,1003.845,51.505,5505
709,1011.645,39.021,5505
710,1019,34.894,5505
711,1027.8890000000001,19.917,5505
712,1037.386,16.101,5505
713,1048.071,24.053,5505
714,1059.005,17.837,5505
715,1070.577,11.381,5505
716,1082.062,19.918,5505
717,1092.785,18.28,5505
718,1103.203,25.959,5505
719,1112.528,7.189,5505
720,1121.406,19.942,5505
721,1129.739,9.985999999999999,5505
722,1137.049,19.913,5505
723,1145.145,21.777,5505
724,1153.091,18.666,5505
725,1161.386,31.265,5505
726,1169.355,23.362,5505
727,1177.33,17.931,5505
728,1184.84,11.324,5505
729,1191.492,9.508999999999999,5505
730,1197.592,17.52,5505
731,1202.73,11.92,5505
732,1207.383,40.150999999999996,5505
733,1211.675,46.046,5505
734,1215.562,37.336,5505
735,1220.168,38.461,5505
736,1225.073,25.52,5505
737,1230.562,27.088,5505
738,1236.128,19.89,5505
739,1241.92,20.163,5505
740,1247.5,24.785,5505
741,1252.497,23.712,5505
742,1257.075,35.505,5505
743,1260.864,26.11,5505
744,1264.1490000000001,37.85,5505
745,1266.954,31.169,5505
746,1269.341,40.639,5505
747,1271.816,38.627,5505
748,1274.2240000000002,36.832,5505
749,1276.703,40.676,5505
750,1279.009,30.194,5505
751,1281.162,9.711,5505
752,1282.949,10.655999999999999,5505
753,1284.213,21.904,5505
754,1284.963,21.322,5505
755,1285.147,9.834,5505
756,1284.89,15.294,5505
757,1284.436,49.056000000000004,5505
758,1284.111,46.192,5505
759,1284.086,30.977,5505
760,1284.498,41.518,5505
761,1285.351,36.636,5505
762,1286.469,17.271,5505
763,1287.739,34.134,5505
764,1288.933,24.191,5505
765,1289.853,20.743000000000002,5505
766,1290.42,57.387,5505
767,1290.536,42.301,5505
768,1290.235,37.16,5505
769,1289.641,48.484,5505
770,1289.004,36.788,5505
771,1288.32,38.117,5505
772,1287.758,40.558,5505
773,1287.258,41.033,5505
774,1286.772,44.701,5505
775,1286.17,31.87,5505
776,1285.337,24.928,5505
777,1284.222,15.636,5505
778,1282.6779999999999,36.306,5505
779,1280.793,54.629,5505
780,1278.536,42.054,5505
781,1276.162,33.34,5505
782,1274.118,35.794,5505
783,1272.158,34.495,5505
784,1270.652,45.11,5505
785,1269.469,46.921,5505
786,1268.585,53.97,5505
787,1267.795,44.282000000000004,5505
788,1266.974,31.878999999999998,5505
789,1266.0040000000001,30.592,5505
790,1264.729,41.3,5505
791,1263.19,74.881,5505
792,1261.346,62.561,5505
793,1259.422,52.798,5505
794,1257.758,70.708,5505
795,1256.291,29.204,5505
796,1255.256,60.699999999999996,5505
797,1254.55,61.187,5505
798,1254.116,58.55,5505
799,1253.77,30.603,5505
800,1253.371,15.094999999999999,5505
801,1252.801,32.171,5505
802,1251.9189999999999,31.201,5505
803,1250.755,21.265,5505
804,1249.334,96.17399999999999,5505
805,1247.91,84.892,5505
806,1246.862,71.95,5505
807,1246.175,61.306999999999995,5505
808,1246.08,63.409,5505
809,1246.531,60.725,5505
810,1247.36,62.238,5505
811,1248.435,57.541,5505
812,1249.538,33.491,5505
813,1250.448,56.348,5505
814,1251.096,76.803,5505
815,1251.372,72.493,5505
816,1251.329,61.456,5505
817,1251.101,75.718,5505
818,1250.905,-52.482,5505
819,1250.8500000000001,7.7440000000000015,5505
820,1251.0240000000001,52.004999999999995,5505
821,1251.424,68.6,5505
822,1251.924,53.07,5505
823,1252.422,28.031,5505
824,1252.764,30.775,5505
825,1252.824,24.265,5505
826,1252.5240000000001,34.833,5505
827,1251.865,111.491,5505
828,1250.886,79.74,5505
829,1249.815,94.629,5505
830,1248.995,103.64,5505
831,1248.44,95.176,5505
832,1248.347,86.162,5505
833,1248.676,81.371,5505
834,1249.292,48.373,5505
835,1250.075,53.113,5505
836,1250.824,57.022,5505
837,1251.365,59.872,5505
838,1251.623,54.437,5505
839,1251.518,105.719,5505
840,1251.094,100.065,5505
841,1250.496,97.545,5505
842,1249.954,90.252,5505
843,1249.5430000000001,88.303,5505
844,1249.3890000000001,103.49,5505
845,1249.449,112.961,5505
846,1249.625,47.945,5505
847,1249.805,42.281,5505
848,1249.843,38.314,5505
849,1249.634,43.088,5505
850,1249.079,44.874,5505
851,1248.202,53.444,5505
852,1247.0620000000001,155.059,5505
853,1245.914,115.706,5505
854,1245.117,104.14099999999999,5505
855,1244.725,88.636,5505
856,1244.931,82.37400000000001,5505
857,1245.705,78.45400000000001,5505
858,1246.869,65.586,5505
859,1248.31,47.68,5505
860,1249.784,60.211,5505
861,1251.072,54.019,5505
862,1252.116,41.809,5505
863,1252.808,45.952000000000005,5505
864,1253.268,231.328,5505
865,1253.704,152.377,5505
866,1254.314,127.807,5505
867,1255.463,107.043,5505
868,1257.126,107.553,5505
869,1259.384,105.18,5505
870,1261.941,63.23199999999999,5505
871,1264.765,56.38,5505
872,1267.557,45.139,5505
873,1270.047,56.938,5505
874,1272.258,43.617,5505
875,1273.99,51.881,5505
876,1275.436,213.782,5505
877,1276.745,176.903,5505
878,1278.052,134.664,5505
879,1279.8419999999999,131.233,5505
880,1282.017,110.37299999999999,5505
881,1284.683,92.92,5505
882,1287.529,66.114,5505
883,1290.564,8.463,5505
884,1293.49,27.440999999999995,5505
885,1296.048,29.436000000000003,5505
886,1298.28,37.279,5505
887,1300.0059999999999,38.468,5505
888,1301.4579999999999,41.89700000000001,5505
889,1302.842,212.388,5505
890,1304.381,168.376,5505
891,1306.56,146.725,5505
892,1309.298,136.501,5505
893,1312.725,116.243,5505
894,1316.459,47.074000000000005,5505
895,1320.511,87.265,5505
896,1324.528,38.741,5505
897,1328.168,25.506999999999998,5505
898,1331.507,29.135999999999996,5505
899,1334.239,229.571,5505
900,1336.561,167.048,5505
901,1338.498,156.227,5505
902,1340.0729999999999,150.418,5505
903,1341.758,147.877,5505
904,1343.397,144.138,5505
905,1345.091,137.059,5505
906,1346.647,129.186,5505
907,1348.054,172.675,5505
908,1349.143,144.399,5505
909,1349.791,148.286,5505
910,1349.968,151.932,5505
911,1349.618,-3.6289999999999956,5505
912,1348.702,81.44,5505
913,1347.259,102.504,5505
914,1345.542,126.995,5505
915,1343.231,168.449,5505
916,1340.617,163.991,5505
917,1337.552,154.031,5505
918,1334.239,136.538,5505
919,1330.449,126.938,5505
920,1326.295,71.62700000000001,5505
921,1321.926,74.867,5505
922,1317.072,78.045,5505
923,1312.1019999999999,240.81300000000002,5505
924,1306.8229999999999,201.868,5505
925,1301.631,194.625,5505
926,1297.242,175.694,5505
927,1292.911,177.724,5505
928,1289.337,167.642,5505
929,1286.249,170.464,5505
930,1283.747,183.419,5505
931,1281.507,108.236,5505
932,1279.446,42.796,5505
933,1277.475,65.685,5505
934,1275.3500000000001,74.80999999999999,5505
935,1273.1689999999999,88.51900000000002,5505
936,1270.877,271.004,5505
937,1268.767,221.473,5505
938,1267.2169999999999,182.568,5505
939,1266.22,171.633,5505
940,1265.9950000000001,149.226,5505
941,1266.465,180.33599999999998,5505
942,1267.445,181.045,5505
943,1268.7930000000001,161.161,5505
944,1270.252,171.977,5505
945,1271.59,178.577,5505
946,1272.734,161.154,5505
947,1273.509,192.615,5505
948,1273.941,187.535,5505
949,1274.053,184.864,5505
950,1273.941,195.946,5505
951,1273.663,185.394,5505
952,1273.27,195.51000000000002,5505
953,1272.735,191.714,5505
954,1272.044,176.022,5505
955,1271.098,80.00699999999999,5505
956,1269.845,72.78800000000001,5505
957,1268.3,78.652,5505
958,1266.331,82.159,5505
959,1264.089,369.472,5505
960,1261.5529999999999,239.004,5505
961,1259.015,234.445,5505
962,1256.9569999999999,222.739,5505
963,1255.14,173.504,5505
964,1253.932,189.118,5505
965,1253.225,182.979,5505
966,1252.949,107.912,5505
967,1252.918,83.874,5505
968,1252.976,83.693,5505
969,1252.954,70.53699999999999,5505
970,1252.738,78.033,5505
971,1252.291,49.191,5505
972,1251.629,306.449,5505
973,1250.932,244.381,5505
974,1250.465,221.698,5505
975,1250.291,201.398,5505
976,1250.537,204.593,5505
977,1251.183,192.19899999999998,5505
978,1252.075,183.619,5505
979,1253.118,100.16799999999999,5505
980,1254.116,100.032,5505
981,1254.9,86.97500000000001,5505
982,1255.416,45.489,5505
983,1255.568,357.413,5505
984,1255.392,264.462,5505
985,1254.977,209.143,5505
986,1254.505,67.387,5505
987,1254.03,137.377,5505
988,1253.649,159.316,5505
989,1253.319,165.757,5505
990,1252.997,88.878,5505
991,1252.576,41.352999999999994,5505
992,1251.962,35.11799999999999,5505
993,1251.106,57.090999999999994,5505
639,0.001,0,5564
640,0.001,0,5564
641,0.002,0,5564
642,0.003,0,5564
643,0.003,0,5564
644,0.005,0,5564
645,0.007,0,5564
646,0.009000000000000001,0,5564
647,0.011,0,5564
648,0.014,0,5564
