SP,capture_m3d_ADF,capture_m3d_modflow,WellNum
878,341.917,119.30300000000001,6537
879,344.318,127.64,6537
880,345.058,128.16400000000002,6537
881,344.351,90.964,6537
882,342.493,82.581,6537
883,339.629,89.032,6537
884,336.41,88.72500000000001,6537
885,334.421,91.456,6537
886,335.449,114.597,6537
887,340.239,126.102,6537
888,348.01800000000003,104.444,6537
889,356.279,129.57500000000002,6537
890,362.769,133.305,6537
891,367.616,131.398,6537
892,370.158,104.251,6537
893,370.79699999999997,103.22500000000001,6537
894,369.819,88.006,6537
895,367.509,116.233,6537
896,364.371,96.34599999999999,6537
897,361.451,105.443,6537
898,359.654,105.249,6537
899,359.606,120.102,6537
900,360.825,121.009,6537
901,362.175,117.85300000000001,6537
902,362.74,128.3,6537
903,362.291,129.24200000000002,6537
904,360.75,134.201,6537
905,358.15500000000003,134.001,6537
906,354.854,118.602,6537
907,350.818,136.85500000000002,6537
908,346.375,123.76700000000001,6537
909,342.065,123.45100000000001,6537
910,338.032,116.572,6537
911,334.746,126.774,6537
912,331.839,136.127,6537
913,329.02,109.71600000000001,6537
914,326.281,121.274,6537
915,322.914,128.862,6537
916,319.318,135.887,6537
917,315.305,120.269,6537
918,311.206,120.69099999999999,6537
919,306.825,111.00200000000001,6537
920,302.675,125.31400000000001,6537
921,300.031,101.77300000000001,6537
922,300.28000000000003,129.787,6537
923,304.031,114.153,6537
924,310.53499999999997,136.227,6537
925,317.59999999999997,143.803,6537
926,323.071,132.196,6537
927,327.435,169.554,6537
928,329.861,128.15300000000002,6537
929,330.685,142.05,6537
930,330.12399999999997,123.97800000000001,6537
931,328.44399999999996,123.36200000000001,6537
932,326.403,137.381,6537
933,326.016,122.94,6537
934,329.81,130.16,6537
935,338.607,138.556,6537
936,351.497,141.252,6537
937,365.01800000000003,127.027,6537
938,375.962,124.607,6537
939,384.803,135.719,6537
940,390.419,134.188,6537
941,393.493,135.324,6537
942,394.263,137.912,6537
943,393.253,135.732,6537
944,391.11,139.82000000000002,6537
945,389.292,129.29999999999998,6537
946,389.34,125.753,6537
947,392.002,131.429,6537
948,396.695,132.68,6537
949,401.57,133.683,6537
950,404.934,137.65800000000002,6537
951,406.961,150.53400000000002,6537
952,407.178,148.654,6537
953,405.80400000000003,130.483,6537
954,403.202,135.11499999999998,6537
955,399.499,133.113,6537
956,395.473,106.447,6537
957,393.028,117.021,6537
958,394.318,146.02,6537
959,400.229,147.47,6537
960,409.818,157.054,6537
961,420.022,158.746,6537
962,427.83799999999997,143.034,6537
963,434.012,178.049,6537
964,437.379,117.65400000000001,6537
965,438.436,138.298,6537
966,437.50800000000004,120.17599999999999,6537
967,434.961,138.745,6537
968,431.502,137.63299999999998,6537
969,428.724,133.744,6537
970,428.26099999999997,158.44500000000002,6537
971,430.948,171.838,6537
972,436.06100000000004,170.668,6537
973,441.485,181.001,6537
974,445.28000000000003,148.763,6537
975,447.615,176.1,6537
976,447.94399999999996,189.32,6537
977,446.507,152.493,6537
978,443.702,159.72299999999998,6537
979,439.665,146.338,6537
980,435.051,138.16,6537
981,431.274,147.475,6537
982,429.671,156.838,6537
983,431.036,170.445,6537
984,434.635,159.857,6537
985,438.59299999999996,184.744,6537
986,441.313,185.034,6537
987,442.575,149.844,6537
988,442.122,164.107,6537
989,440.12,159.368,6537
990,436.959,147.529,6537
991,432.72700000000003,135.082,6537
992,428.29,129.471,6537
993,425.838,142.489,6537
994,427.908,160.177,6537
995,435.483,183.674,6537
996,447.465,195.732,6537
640,0.001,0,6551
641,0.001,0,6551
642,0.002,0,6551
643,0.002,0,6551
644,0.002,0,6551
645,0.003,0,6551
646,0.003,0,6551
647,0.004,0,6551
648,0.004,0,6551
649,0.005,0,6551
650,0.006,0,6551
651,0.006,0,6551
652,0.007,0,6551
653,0.009,0,6551
654,0.01,0,6551
655,0.011,0,6551
656,0.013,0,6551
657,0.014,0,6551
658,0.016,0,6551
659,0.018,0,6551
660,0.021,0,6551
661,0.023,0,6551
662,0.025,0,6551
663,0.028,0,6551
664,0.032,0,6551
665,0.035,0,6551
666,0.039,0,6551
667,0.043,0,6551
668,0.047,0,6551
669,0.052,0,6551
670,0.057,0,6551
671,0.062,0,6551
672,0.068,0,6551
673,0.074,0,6551
674,0.081,0,6551
675,0.088,0,6551
676,0.095,0,6551
677,0.103,0,6551
678,0.111,0,6551
679,0.121,0,6551
680,0.13,0,6551
681,0.14,0,6551
682,0.151,0,6551
683,0.162,0,6551
684,0.174,0,6551
685,0.187,0,6551
686,0.198,0,6551
687,0.212,0,6551
688,0.227,0,6551
689,0.243,0,6551
690,0.258,0,6551
691,0.276,0,6551
692,0.293,0,6551
693,0.311,0,6551
694,0.33,0,6551
695,0.349,0,6551
696,0.371,0,6551
697,0.392,0,6551
698,0.413,0,6551
699,0.436,0,6551
700,0.46,0,6551
701,0.485,0,6551
702,0.511,0,6551
703,0.538,0,6551
704,0.5670000000000001,0,6551
705,0.594,0,6551
706,0.625,0,6551
707,0.655,0,6551
708,0.687,0,6551
709,0.721,0,6551
710,0.751,0,6551
711,0.787,0,6551
712,0.8220000000000001,0,6551
713,0.86,0,6551
714,0.897,0,6551
715,0.937,0,6551
716,0.978,0,6551
717,1.018,0,6551
718,1.061,0,6551
719,1.104,0,6551
720,1.15,0,6551
721,1.196,0,6551
722,1.239,0,6551
723,1.288,0,6551
724,1.337,0,6551
725,1.388,0,6551
726,1.4389999999999998,0,6551
727,1.4929999999999999,0,6551
728,1.5479999999999998,0,6551
729,1.603,0,6551
730,1.66,0,6551
731,1.718,0,6551
732,1.778,0,6551
733,1.8399999999999999,0,6551
734,1.896,0,6551
735,1.961,0,6551
736,2.024,0,6551
737,2.091,0,6551
738,2.156,0,6551
739,2.226,0,6551
740,2.2969999999999997,0,6551
741,2.367,0,6551
742,2.441,0,6551
743,2.513,0,6551
744,2.589,0,6551
745,2.666,0,6551
746,2.741,0,6551
747,2.8200000000000003,0,6551
748,2.9,0,6551
749,2.983,0,6551
750,3.064,0,6551
751,3.1510000000000002,0,6551
752,3.238,0,6551
753,3.3230000000000004,0,6551
754,3.413,0,6551
755,3.502,0,6551
756,3.5949999999999998,0,6551
757,3.69,0,6551
758,3.776,0,6551
759,3.8729999999999998,0,6551
760,3.968,0,6551
761,4.068,0,6551
762,4.167,0,6551
763,4.2700000000000005,0,6551
764,4.374,0,6551
765,4.476,0,6551
766,4.584,0,6551
767,4.689,0,6551
768,4.798,0,6551
769,4.91,0,6551
770,5.012,0,6551
771,5.1259999999999994,0,6551
772,5.238,0,6551
773,5.356000000000001,0,6551
774,5.470999999999999,0,6551
775,5.591,0,6551
776,5.712,0,6551
777,5.832,0,6551
778,5.957,0,6551
779,6.079,0,6551
780,6.206,0,6551
781,6.336,0,6551
782,6.452999999999999,0,6551
783,6.585,0,6551
784,6.714,0,6551
785,6.849,0,6551
786,6.981,0,6551
787,7.119,0,6551
788,7.259,0,6551
789,7.394,0,6551
790,7.537,0,6551
791,7.676,0,6551
792,7.822,0,6551
793,7.968,0,6551
794,8.106,0,6551
795,8.257,0,6551
796,8.402000000000001,0,6551
797,8.555,0,6551
798,8.704,0,6551
799,8.859,0,6551
800,9.017,0,6551
801,9.170000000000002,0,6551
802,9.329,0,6551
803,9.486,0,6551
804,9.649000000000001,0,6551
805,9.812000000000001,0,6551
806,9.962,0,6551
807,10.129,0,6551
808,10.293000000000001,0,6551
809,10.462,0,6551
810,10.628,0,6551
811,10.8,0,6551
812,10.975,0,6551
813,11.143999999999998,0,6551
814,11.321,0,6551
815,11.494,0,6551
816,11.672999999999998,0,6551
817,11.854,0,6551
818,12.019,0,6551
819,12.203,0,6551
820,12.381,0,6551
821,12.568000000000001,0,6551
822,12.748999999999999,0,6551
823,12.937999999999999,0,6551
824,13.129,0,6551
825,13.314,0,6551
826,13.508000000000001,0,6551
827,13.696000000000002,0,6551
828,13.892,0,6551
829,14.088000000000001,0,6551
830,14.267,0,6551
831,14.467,0,6551
832,14.661000000000001,0,6551
833,14.864,0,6551
834,15.06,0,6551
835,15.264999999999999,0,6551
836,15.471,0,6551
837,15.671,0,6551
838,15.88,0,6551
839,16.083,0,6551
840,16.294,0,6551
841,16.506,0,6551
842,16.705,0,6551
843,16.919,0,6551
844,17.128,0,6551
845,17.345,0,6551
846,17.556,0,6551
847,17.774,0,6551
848,17.995,0,6551
849,18.209,0,6551
850,18.432000000000002,0,6551
851,18.648,0,6551
852,18.872999999999998,0,6551
853,19.098000000000003,0,6551
854,19.303,0,6551
855,19.531,0,6551
856,19.752000000000002,0,6551
857,19.982,0,6551
858,20.206,0,6551
859,20.438,0,6551
860,20.671,0,6551
861,20.898,0,6551
862,21.133,0,6551
863,21.362000000000002,0,6551
864,21.598000000000003,0,6551
865,21.837,0,6551
866,22.052000000000003,0,6551
867,22.292,0,6551
868,22.525,0,6551
869,22.767000000000003,0,6551
870,23.002000000000002,0,6551
871,23.244999999999997,0,6551
872,23.49,0,6551
873,23.726999999999997,0,6551
874,23.974,0,6551
875,24.213,0,6551
876,24.46,0,6551
877,24.709999999999997,0,6551
878,24.935000000000002,0,6551
879,25.186,0,6551
880,25.429,0,6551
881,25.680999999999997,0,6551
882,25.926,0,6551
883,26.18,0,6551
884,26.434,0,6551
885,26.682,0,6551
886,26.938000000000002,0,6551
887,27.186,0,6551
888,27.444,-1.958,6551
889,27.702,1.468,6551
890,27.944,0,6551
891,28.204,0,6551
892,28.457,0,6551
893,28.718,0,6551
894,28.971,0,6551
895,29.235,0,6551
896,29.497,0,6551
897,29.753999999999998,0,6551
898,30.018,0,6551
899,30.275,-1.957,6551
900,30.540999999999997,0,6551
901,30.808,0,6551
902,31.05,0,6551
903,31.317,0,6551
904,31.576999999999998,0,6551
905,31.846999999999998,0,6551
906,32.108,0,6551
907,32.379,0,6551
908,32.65,0,6551
909,32.913,0,6551
910,33.186,0,6551
911,33.449,0,6551
912,33.724,0,6551
913,33.998,0,6551
914,34.247,0,6551
915,34.522999999999996,0,6551
916,34.789,0,6551
917,35.066,2.447,6551
918,35.335,0,6551
919,35.612,0.984,6551
920,35.89,0,6551
921,36.16,0,6551
922,36.439,0,6551
923,36.71,0,6551
924,36.991,0,6551
925,37.271,0,6551
926,37.525999999999996,0,6551
927,37.808,0,6551
928,38.082,0,6551
929,38.365,0,6551
930,38.64,0,6551
931,38.923,0,6551
932,39.208,0,6551
933,39.484,0,6551
934,39.769,0,6551
935,40.047,0,6551
936,40.333000000000006,2.447,6551
937,40.62,2.447,6551
938,40.889,0,6551
939,41.177,0,6551
940,41.456,0,6551
941,41.745,-0.245,6551
942,42.025,0,6551
943,42.316,0,6551
944,42.605999999999995,0,6551
945,42.887,0,6551
946,43.178000000000004,0,6551
947,43.461,0,6551
948,43.754,0,6551
949,44.047,0,6551
950,44.31099999999999,0,6551
951,44.604,0,6551
952,44.889,0,6551
953,45.184000000000005,0,6551
954,45.467999999999996,0,6551
955,45.763999999999996,0,6551
956,46.06,0,6551
957,46.346,0,6551
958,46.642,0,6551
959,46.93,0,6551
960,47.227,0,6551
961,47.526,1.9569999999999999,6551
962,47.795,0,6551
963,48.094,2.447,6551
964,48.382999999999996,0,6551
965,48.683,0,6551
966,48.973,0,6551
967,49.273,0,6551
968,49.574,1.9560000000000002,6551
969,49.865,-1.713,6551
970,50.166,0,6551
971,50.459,-2.447,6551
972,50.761,0.489,6551
973,51.064,0,6551
974,51.337999999999994,0,6551
975,51.641,0,6551
976,51.934999999999995,-1.468,6551
977,52.24,2.938,6551
978,52.535000000000004,-2.202,6551
979,52.839,2.447,6551
980,53.145,-2.447,6551
981,53.44,0,6551
982,53.747,0,6551
983,54.044,0,6551
984,54.351,0,6551
985,54.659,0,6551
986,54.947,-2.447,6551
987,55.254,0,6551
988,55.553000000000004,2.129,6551
989,55.862,0,6551
990,56.160999999999994,0,6551
991,56.471,0,6551
992,56.782,22.019000000000002,6551
993,57.083,0.984,6551
994,57.393,0,6551
995,57.694,0,6551
996,58.006,0,6551
585,0,-22.264,6551
478,0.006,0,6691
479,0.031,0,6691
480,0.109,0,6691
481,0.27899999999999997,0,6691
482,0.536,0,6691
483,0.938,0,6691
484,1.431,0,6691
485,2.014,0,6691
486,2.619,0,6691
487,3.255,0,6691
488,3.88,0,6691
489,4.458,0,6691
490,5.018,0,6691
491,5.5280000000000005,0,6691
492,6.029,0,6691
493,6.519,0,6691
494,6.966,0,6691
495,7.471,0,6691
496,7.96,0,6691
497,8.459999999999999,0,6691
498,8.926,0,6691
499,9.381,0,6691
500,9.804,0,6691
501,10.173,0,6691
502,10.525,0,6691
503,10.853,0,6691
504,11.224,0,6691
505,11.683,2.74,6691
506,12.23,-2.447,6691
507,12.946,0,6691
508,13.75,0,6691
509,14.653,-2.447,6691
510,15.556000000000001,0,6691
511,16.482,-0.979,6691
512,17.372,0.048,6691
513,18.179000000000002,0,6691
514,18.951,2.692,6691
515,19.651,0.293,6691
516,20.364,0.048,6691
517,21.118,-0.6859999999999999,6691
518,21.867,0.048,6691
519,22.781,-2.399,6691
520,23.735,2.471,6691
521,24.753999999999998,0.07200000000000001,6691
522,25.74,2.373,6691
523,26.729,3.45,6691
524,27.654,2.226,6691
525,28.479,-1.42,6691
526,29.255999999999997,1.2710000000000001,6691
527,29.958,4.941,6691
528,30.683999999999997,0.048,6691
529,31.474999999999998,20.599,6691
530,32.295,-2.423,6691
531,33.329,2.543,6691
532,34.433,0.513,6691
533,35.638,0.269,6691
534,36.813,-2.62,6691
535,37.995999999999995,2.7640000000000002,6691
536,39.111,2.2720000000000002,6691
537,40.104,0.024,6691
538,41.03,2.495,6691
539,41.841,-2.399,6691
540,42.61,1.957,6691
541,43.347,29.457,6691
542,44.009,0.024,6691
543,44.746,-0.637,6691
544,45.459,0.096,6691
545,46.176,-0.148,6691
546,46.831,4.256,6691
547,47.45,7.683,6691
548,48.002,5.457,6691
549,48.462,2.791,6691
550,48.867,10.768,6691
551,49.217999999999996,0.318,6691
552,49.583,-2.374,6691
553,50.022999999999996,0.366,6691
554,50.549,-1.347,6691
555,51.241,2.592,6691
556,52.017,-5.531,6691
557,52.887,3.597,6691
558,53.746,3.424,6691
559,54.608,5.505,6691
560,55.416000000000004,7.952,6691
561,56.123,7.758,6691
562,56.775,3.353,6691
563,57.359,5.7540000000000004,6691
564,57.98,5.088,6691
565,58.711999999999996,5.406,6691
566,59.528000000000006,5.162,6691
567,60.616,2.128,6691
568,61.824000000000005,-0.2700000000000001,6691
569,63.166000000000004,2.622,6691
570,64.494,5.893,6691
571,65.833,2.64,6691
572,67.093,2.887,6691
573,68.208,10.227,6691
574,69.241,2.348,6691
575,70.141,7.022,6691
576,71.017,-0.10200000000000033,6691
577,71.898,5.5040000000000004,6691
578,72.744,6.877,6691
579,73.752,9.519,6691
580,74.78,-0.34299999999999964,6691
581,75.857,5.159,6691
582,76.872,-2.7910000000000004,6691
583,77.857,3.645,6691
584,78.747,3.6199999999999997,6691
585,79.503,-14.725000000000001,6691
586,80.176,4.8919999999999995,6691
587,80.753,9.858,6691
588,81.342,25.445,6691
589,82.015,4.428,6691
590,82.754,30.633000000000003,6691
591,83.733,5.699,6691
592,84.813,8.852,6691
593,86.008,14.706,6691
594,87.179,1.7109999999999996,6691
595,88.346,15.2,6691
596,89.426,5.1610000000000005,6691
597,90.361,11.451,6691
598,91.21000000000001,11.302999999999999,6691
599,91.943,6.287999999999999,6691
600,92.674,2.5700000000000003,6691
601,93.472,1.272,6691
602,94.342,6.73,6691
603,95.422,25.372,6691
604,96.586,4.698,6691
605,97.85,2.077,6691
606,99.074,9.002,6691
607,100.278,11.231,6691
608,101.382,17.575,6691
609,102.328,19.964,6691
610,103.172,13.603,6691
611,103.885,17.76,6691
612,104.579,1.1010000000000004,6691
613,105.309,18.72,6691
614,106.06099999999999,30.486,6691
615,107.009,-2.257,6691
616,108.02,7.069,6691
617,109.109,28.6,6691
618,110.14999999999999,0.6610000000000003,6691
619,111.164,17.883,6691
620,112.074,11.28,6691
621,112.836,10.661999999999999,6691
622,113.493,6.535,6691
623,114.02,33.007,6691
624,114.494,35.086,6691
625,114.961,4.968,6691
626,115.41799999999999,11.378,6691
627,115.97399999999999,36.806000000000004,6691
628,116.549,3.968,6691
629,117.14999999999999,6.751,6691
630,117.70100000000001,21.922,6691
631,118.205,11.424,6691
632,118.622,8.05,6691
633,118.924,9.811,6691
634,119.14099999999999,14.604,6691
635,119.288,14.853,6691
636,119.45100000000001,24.608,6691
637,119.719,1.882,6691
638,120.116,37.999,6691
639,120.742,31.222,6691
640,121.50500000000001,7.628,6691
641,122.393,16.779,6691
642,123.279,27.373,6691
643,124.162,11.84,6691
644,124.966,11.669,6691
645,125.639,17.689,6691
646,126.216,19.913999999999998,6691
647,126.696,14.559,6691
648,127.18599999999999,33.271,6691
649,127.774,39.173,6691
650,128.481,27.347,6691
651,129.428,25.171,6691
652,130.49699999999999,37.482,6691
653,131.687,14.923,6691
654,132.851,14.677,6691
655,134.001,18.404,6691
656,135.047,29.802,6691
657,135.929,21.432000000000002,6691
658,136.70700000000002,22.04,6691
659,137.393,14.926,6691
660,138.167,43.82,6691
661,139.184,34.008,6691
662,140.42600000000002,37.066,6691
663,142.191,30.93,6691
664,144.22299999999998,41.258,6691
665,146.535,43.867000000000004,6691
666,148.847,8.171,6691
667,151.192,32.513,6691
668,153.4,28.454,6691
669,155.34799999999998,46.097,6691
670,157.152,45.94,6691
671,158.756,47.029,6691
672,160.417,42.653,6691
673,162.283,18.179000000000002,6691
674,164.275,43.160000000000004,6691
675,166.863,49.495,6691
676,169.677,13.893,6691
677,172.766,34.476,6691
678,175.78799999999998,26.372,6691
679,178.815,24.101,6691
680,181.638,25.53,6691
681,184.119,27.109,6691
682,186.411,37.800000000000004,6691
683,188.454,40.727000000000004,6691
684,190.591,13.278,6691
685,193.025,45.068000000000005,6691
686,195.659,38.706,6691
687,199.105,10.106,6691
688,202.878,19.229,6691
689,207.04,17.538,6691
690,211.132,16.709,6691
691,215.24200000000002,30.809,6691
692,219.09900000000002,27.310000000000002,6691
693,222.506,29.091,6691
694,225.658,36.657,6691
695,228.41500000000002,43.234,6691
696,231.127,48.148,6691
697,233.92499999999998,31.357,6691
698,236.779,44.245000000000005,6691
699,240.135,42.742000000000004,6691
700,243.61,44.151,6691
701,247.295,42.303000000000004,6691
702,250.805,36.009,6691
703,254.23200000000003,29.653000000000002,6691
704,257.364,43.867,6691
705,260.051,46.361,6691
706,262.467,42.689,6691
707,264.547,53.857,6691
708,266.635,46.193,6691
709,268.94,39.37,6691
710,271.386,53.673,6691
711,274.549,36.967,6691
712,277.983,40.469,6691
713,281.737,44.031,6691
714,285.388,51.942,6691
715,289.007,40.375,6691
716,292.34299999999996,47.736000000000004,6691
717,295.218,46.506,6691
718,297.792,51.817,6691
719,299.91999999999996,49.837,6691
720,301.842,52.24,6691
721,303.607,51.608000000000004,6691
722,305.159,51.38,6691
723,306.87,48.438,6691
724,308.49399999999997,49.616,6691
725,310.081,47.389,6691
726,311.459,48.959,6691
727,312.663,45.971,6691
728,313.603,42.315999999999995,6691
729,314.241,48.437,6691
730,314.637,43.543,6691
731,314.868,46.504,6691
732,315.156,88.882,6691
733,315.758,62.659,6691
734,316.74,61.558,6691
735,318.36199999999997,71.568,6691
736,320.38100000000003,56.272,6691
737,322.758,84.265,6691
738,325.149,48.586,6691
739,327.554,87.271,6691
740,329.752,59.776,6691
741,331.61,58.26,6691
742,333.249,61.215,6691
743,334.716,55.982,6691
744,336.466,84.089,6691
745,338.917,57.447,6691
746,342.156,41.332,6691
747,346.705,88.83800000000001,6691
748,351.99699999999996,68.804,6691
749,358.04900000000004,80.504,6691
750,364.121,70.203,6691
751,370.303,50.421,6691
752,376.145,56.783,6691
753,381.324,70.189,6691
754,386.146,63.807,6691
755,390.47,66.936,6691
756,395.013,97.256,6691
757,400.199,93.999,6691
758,405.80199999999996,67.362,6691
759,413.127,61.263,6691
760,421.137,86.923,6691
761,429.975,81.229,6691
762,438.657,64.858,6691
763,447.389,67.65,6691
764,455.585,67.888,6691
765,462.827,80.44,6691
766,469.525,78.998,6691
767,475.334,95.663,6691
768,480.90700000000004,103.053,6691
769,486.415,96.425,6691
770,491.584,105.915,6691
771,497.618,98.405,6691
772,503.668,95.247,6691
773,509.928,94.053,6691
774,515.764,105.842,6691
775,521.361,92.715,6691
776,526.367,92.91499999999999,6691
777,530.561,92.993,6691
778,534.215,107.45100000000001,6691
